,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-northeast-2-1,gcp-eu-west-4-1,WRR,beta=0.8,0.11,262.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-northeast-2-1,gcp-eu-west-4-1,WRR,beta=0.9,0.11,262.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-northeast-2-1,gcp-eu-west-4-1,WRR,beta=0.99,0.11,262.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-northeast-2-1,gcp-eu-west-4-1,WRR,beta=1.0,0.11,262.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.0,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.01,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.1,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.2,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.3,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.4,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.5,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.6,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.7,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.8,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.9,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=0.99,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,RR,beta=1.0,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.0,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.01,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.1,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.2,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.3,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.4,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.5,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.6,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.7,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.8,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.9,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=0.99,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-south-1-1,gcp-eu-west-4-1,WRR,beta=1.0,0.11,234.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.0,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.01,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.1,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.2,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.3,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.4,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.5,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.6,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.7,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.8,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.9,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=0.99,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,RR,beta=1.0,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.0,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.01,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.1,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.2,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.3,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.4,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.5,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.6,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.7,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.8,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.9,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=0.99,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-1-1,gcp-eu-west-4-1,WRR,beta=1.0,0.11,295.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.0,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.01,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.1,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.2,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.3,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.4,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.5,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.6,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.7,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.8,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.9,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=0.99,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,RR,beta=1.0,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.0,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.01,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.1,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.2,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.3,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.4,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.5,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.6,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.7,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.8,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.9,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=0.99,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-ap-southeast-2-1,gcp-eu-west-4-1,WRR,beta=1.0,0.17999999999999997,281.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,KOSS,beta=0.0,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,KOSS,beta=0.01,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.0,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.01,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.1,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.2,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.3,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.4,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.5,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.6,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.7,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.8,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.9,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=0.99,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,RR,beta=1.0,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.0,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.01,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.1,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.2,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.3,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.4,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.5,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.6,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.7,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.8,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.9,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=0.99,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-1-1,gcp-eu-west-4-1,WRR,beta=1.0,0.11,18.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,KOSS,beta=0.0,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.0,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.01,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.1,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.2,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.3,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.4,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.5,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.6,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.7,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.8,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.9,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=0.99,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,RR,beta=1.0,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.0,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.01,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.1,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.2,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.3,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.4,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.5,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.6,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.7,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.8,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.9,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=0.99,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-2-1,gcp-eu-west-4-1,WRR,beta=1.0,0.11,10.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.0,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.01,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.1,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.2,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.3,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.4,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.5,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.6,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.7,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.8,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.9,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=0.99,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,RR,beta=1.0,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.0,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.01,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.1,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.2,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.3,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.4,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.5,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.6,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.7,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.8,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.9,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=0.99,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-eu-west-3-1,gcp-eu-west-4-1,WRR,beta=1.0,0.11,17.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.0,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.01,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.1,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.2,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.3,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.4,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.5,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.6,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.7,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.8,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.9,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=0.99,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,RR,beta=1.0,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,WRR,beta=0.0,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,WRR,beta=0.01,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,WRR,beta=0.1,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,WRR,beta=0.2,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,WRR,beta=0.3,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,WRR,beta=0.4,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,WRR,beta=0.5,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,WRR,beta=0.6,0.11,96.0
0,storage,gcp,gcp-eu-west-4,53.4386,6.8355,aws-northamerica-central-1-1,gcp-eu-west-4-1,WRR,beta=0.7,0.11,96.0
